,0,1
708,0.7541717886924744,0.8566672205924988
709,0.7565588355064392,0.8554244041442871
710,0.7585486769676208,0.8522586226463318
711,0.7682865262031555,0.8540164232254028
712,0.7543363571166992,0.8567238450050354
713,0.7565901279449463,0.8630377650260925
714,0.7577827572822571,0.8532766699790955
715,0.7537141442298889,0.8569023609161377
716,0.7619743943214417,0.856195867061615
717,0.7576223611831665,0.857977032661438
718,0.7542946338653564,0.8560748100280762
719,0.7608372569084167,0.8495205640792847
720,0.7556754350662231,0.8551903963088989
721,0.7647606730461121,0.8500235676765442
722,0.7545642256736755,0.8586417436599731
723,0.7573438882827759,0.8533720374107361
724,0.7542282342910767,0.8589515686035156
725,0.7610618472099304,0.8572300672531128
726,0.7612848281860352,0.8582565188407898
727,0.7609639763832092,0.8619744777679443
728,0.7583771347999573,0.8555766940116882
729,0.7649611234664917,0.8521722555160522
730,0.7559571266174316,0.8602957725524902
731,0.756721556186676,0.8559908866882324
732,0.7615401148796082,0.8555064797401428
733,0.7590764164924622,0.8551168441772461
734,0.7577266693115234,0.8537358045578003
735,0.7546144127845764,0.8545479774475098
736,0.7629225850105286,0.8586589097976685
737,0.7548673152923584,0.8580238223075867
738,0.7565920352935791,0.8558265566825867
739,0.7666987180709839,0.8521278500556946
740,0.7652636170387268,0.864557147026062
741,0.7597231268882751,0.8552026152610779
742,0.756857693195343,0.855375349521637
743,0.7550086975097656,0.8544286489486694
744,0.7545798420906067,0.8580561876296997
745,0.7592214941978455,0.8524996638298035
746,0.7542891502380371,0.8564899563789368
747,0.7573990225791931,0.8537643551826477
748,0.7638478875160217,0.8507770299911499
749,0.7629839777946472,0.8509863615036011
750,0.7606392502784729,0.8526174426078796
751,0.7588621377944946,0.8591883182525635
752,0.7563872933387756,0.8546790480613708
753,0.7633693814277649,0.8517299890518188
754,0.759710967540741,0.8499901294708252
755,0.7550223469734192,0.8547905087471008
756,0.7564672827720642,0.86281418800354
757,0.7578304409980774,0.8535470962524414
758,0.7553545832633972,0.8544535636901855
759,0.761249303817749,0.8582861423492432
760,0.7568535804748535,0.8536063432693481
761,0.756431519985199,0.854445219039917
762,0.7580703496932983,0.8583447933197021
763,0.7700034976005554,0.8504747152328491
764,0.7566106915473938,0.8550101518630981
765,0.7596203684806824,0.8521116375923157
766,0.7549269795417786,0.8579394817352295
767,0.7583867311477661,0.8567032814025879
768,0.7592631578445435,0.8515317440032959
769,0.7645896077156067,0.8525612950325012
770,0.7645114660263062,0.8533819317817688
771,0.7654955387115479,0.865570604801178
772,0.7578656077384949,0.8565202951431274
773,0.7567169666290283,0.8582310676574707
774,0.774214506149292,0.8473720550537109
775,0.7580077052116394,0.8547210693359375
776,0.7774275541305542,0.8541496396064758
777,0.7576823830604553,0.8647541999816895
778,0.7587758302688599,0.8536601662635803
779,0.755459189414978,0.8578232526779175
780,0.7844644784927368,0.844671368598938
781,0.759366512298584,0.8611335158348083
782,0.7684717178344727,0.8503932356834412
783,0.7549513578414917,0.8567304015159607
784,0.7587966322898865,0.8552529215812683
785,0.7572841644287109,0.856718122959137
786,0.7639862298965454,0.8503219485282898
787,0.758084774017334,0.85955411195755
788,0.76026850938797,0.8513203859329224
789,0.757887065410614,0.8535590171813965
790,0.7616878151893616,0.8588833212852478
791,0.758029580116272,0.8536654710769653
792,0.7571452856063843,0.855724573135376
793,0.756830632686615,0.8521198034286499
794,0.758465588092804,0.8571256399154663
795,0.7693381905555725,0.8536481261253357
796,0.759922444820404,0.8683754205703735
797,0.758819580078125,0.8538472056388855
798,0.7576934695243835,0.8559734225273132
799,0.7688642740249634,0.8450481295585632
800,0.7677149772644043,0.8658110499382019
801,0.7668730020523071,0.8523968458175659
802,0.7557843327522278,0.8621202111244202
803,0.7619288563728333,0.857806384563446
804,0.7714208960533142,0.8446978330612183
805,0.780866265296936,0.8458107709884644
806,0.7578721642494202,0.8624110221862793
807,0.7595664262771606,0.8544390201568604
808,0.7555924654006958,0.8561670184135437
809,0.7617284655570984,0.8610926866531372
810,0.7704233527183533,0.8478842377662659
811,0.7658059597015381,0.8488941192626953
812,0.7569552659988403,0.8547255992889404
813,0.7632205486297607,0.863038182258606
814,0.7641622424125671,0.8538987040519714
815,0.758223831653595,0.8626586198806763
816,0.7605620622634888,0.8530102968215942
817,0.757165789604187,0.8550265431404114
818,0.7628970742225647,0.8507679104804993
819,0.7577018141746521,0.8644115924835205
820,0.7629567980766296,0.8496702909469604
821,0.7551683187484741,0.8599123358726501
822,0.7593632936477661,0.8571012616157532
